0,21624832
0,21736960
0,22300160
0,22738432
0,23416832
0,24269312
0,24373248
0,23679488
0,22963200
0,22457344
0,22319104
0,21551616
0,19980800
0,19692032
0,19274752
0,18295808
0,18159104
0,17199104
0,15929856
0,15973376
0,14552064
0,14421504
0,14573056
0,13249024
0,13124096
0,13426176
0,13718528
0,13407232
0,12799488
0,12150784
0,11292160
0,11231744
0,11000320
0,10862592
0,11449344
0,12143104
0,14208000
0,14676992
0,15374848
0,16147968
0,15154688
0,14809600
0,15473664
0,15165440
0,15420416
0,15043584
0,15165440
0,15731712
0,16102912
0,16848896
0,15705600
0,15400960
0,14015488
0,13058048
0,12958720
0,12709376
0,13092864
0,13111808
0,13070336
0,13026816
0,12813312
1,-28169216
1,-28123136
1,-29222912
1,-28779008
1,-29252096
1,-29675520
1,-28646400
1,-28056576
1,-28208128
1,-28186112
1,-27850240
1,-27265024
1,-27636224
1,-29310976
1,-29494784
1,-30126080
1,-30386176
1,-29984768
1,-29075456
1,-28295680
1,-26640384
1,-26021888
1,-24249856
1,-23429632
1,-22970368
1,-24067584
1,-22502912
1,-22923776
1,-23048192
1,-22164992
1,-21778944
1,-21576704
1,-21886464
1,-21560832
1,-22424064
1,-22256128
1,-21475840
1,-22238720
1,-22895104
1,-22583296
1,-21918720
1,-21416960
1,-21750272
1,-21972992
1,-21344256
1,-21770240
1,-21814784
1,-20297728
1,-20150272
1,-20943872
1,-20383232
1,-21018624
1,-19018240
1,-20509696
1,-20425216
1,-22160384
1,-22244864
1,-23136768
1,-24082432
1,-23343104
1,-23614464
1,-23522816
1,-22679040
1,-22923264
1,-23555072
1,-24655872
1,-24881664
1,-26298880
1,-25818112
1,-27174912
1,-25694208
1,-25526272
1,-24966144
1,-24395776
1,-25294848
1,-23839744
1,-24780288
1,-24562176
1,-24824320
1,-26038272
1,-26109440
1,-27468288
1,-28005376
1,-26364416
1,-25278976
1,-26077696
1,-25837056
1,-24606208
1,-24801792
1,-23995392
1,-24438784
1,-25544704
1,-25076736
1,-25648128
1,-24778752
1,-24773120
1,-24387072
1,-23693824
1,-23861248
1,-23207936
1,-22438912
1,-22184448
1,-22063616
1,-21376512
1,-21407744
1,-21306880
1,-19829248
1,-20028928
1,-19320320
1,-19379200
1,-18929152
1,-19149824
1,-18887680
1,-16841728
1,-16906752
1,-16900608
1,-15669248
1,-14554624
1,-14091776
1,-13755392
1,-13600256
1,-12984832
1,-13602304
1,-13339648
1,-12313600
1,-11677184
1,-10093568
1,-9052160
1,-8525824
1,-9074688
1,-8604672
1,-7341568
1,-6346752
1,-4525568
1,-9025024
1,-10533376
1,-11426816
1,-11868672
1,-8019968
1,-7534080
1,-4096512
1,-3736576
1,-6251008
1,-6738944
1,-7370240
1,-7004672
1,-8454656
1,-5488640
1,-8664064
1,-9747456
1,-6315520
1,-7020544
1,-5411840
1,-3937280
1,-5812736
1,-7464448
1,-7829504
1,-7929344
1,-9104384
1,-5201920
1,-5950976
1,-4136960
1,-3819520
1,-5947904
1,-4215296
1,-4262400
1,-6121472
1,-5591040
1,-7142400
1,-9545216
1,-10676224
1,-10701824
1,-7855616
1,-5805056
1,-4284928
1,-5156352
1,-5184000
1,-7795200
1,-7457792
1,-6347264
1,-4494848
1,-5232128
1,-6678016
1,-9270784
1,-9544704
1,-8537600
1,-5407232
1,-5336064
1,-4290560
1,-5954048
1,-8392192
1,-9604096
1,-9636352
1,-8202240
1,-8246784
1,-5960192
1,-6286336
1,-7685632
1,-9428480
1,-7579648
1,-8386048
1,-6804992
1,-4869120
1,-8314880
1,-9422336
1,-10449920
1,-10284032
1,-8851968
1,-4171776
1,-4711424
1,-5105664
1,-4196352
1,-9345536
1,-10470912
1,-9889792
1,-9534464
1,-8069120
1,-9957888
1,-8083456
1,-6212096
1,-6041088
1,-3203584
1,-2876928
1,-2721792
1,-5092864
1,-5890560
1,-9348608
1,-8630784
1,-8326144
1,-5286400
1,-2555904
1,-3837952
1,-2476032
1,-5501440
1,-6261248
1,-5428736
1,-4735488
1,-6283776
1,-7018496
1,-6255616
1,-8418304
1,-5141504
1,-2721280
1,-1029120
1,-775168
1,-1540608
1,-4451840
1,-6959104
1,-7902720
1,-4395520
1,-4252160
1,-4214784
1,-3507200
1,-3077120
1,-2216448
1,-2802176
0,128056832
0,129002496
0,129256448
0,129313280
0,130560000
0,130290688
0,130535424
0,130791424
0,130134528
0,130355712
0,129529856
0,129712128
0,130034688
0,130168320
0,130675200
0,130141696
0,130590208
0,130180096
0,129945088
0,130345984
0,129273344
0,128666112
0,129355264
0,129345536
0,128477184
0,129126912
0,129392640
0,129680384
0,129675264
0,127982080
0,128433152
0,127963136
0,126990336
0,127219200
0,127053824
0,127245312
0,127457280
0,128174592
0,128132608
0,128704512
0,129406976
0,130535936
0,129892352
0,130215936
0,130279424
0,131390464
0,132141056
0,131793920
0,134316032
0,133971968
0,134842880
0,134339072
0,134592512
0,134832128
0,134957056
0,135646720
0,134960128
0,136599040
0,135795712
0,137132032
0,137267200
0,136228864
0,136688640
0,136135680
0,136153600
0,135202304
0,134765568
0,134881792
0,134591488
0,135376384
0,135020544
0,135926784
0,134801920
0,134455296
0,133822976
0,132969472
0,132889600
0,132863488
0,133638656
0,133665280
0,133575680
0,133938688
0,133738496
0,133572608
0,132923392
0,132248064
0,132258816
0,132046336
0,132423680
0,133686272
0,134219264
0,134407680
0,135658496
0,135475712
0,136282624
0,135716352
0,136016384
0,136778752
0,136250880
0,136697344
0,137508352
0,137998848
0,137719296
0,139389952
0,139581952
0,139303936
0,139488768
0,139267072
0,139752960
0,140093952
0,139475456
0,139790336
0,140571136
0,139866112
0,139922944
0,138528768
0,138859008
0,137538048
0,137170432
0,137038336
0,136436224
0,136893952
0,137248768
0,136588800
0,136605184
0,136119296
0,136002560
0,135910912
1,-51793408
1,-51104256
1,-50568192
1,-50050560
1,-49898496
1,-49836544
1,-49454080
1,-48831488
1,-47699968
1,-46665216
1,-46528512
1,-45224448
1,-44808192
1,-43510784
1,-43576320
1,-43100672
1,-42572288
1,-42323968
1,-41906688
1,-40905216
1,-39114240
1,-38574080
1,-36799488
1,-36123136
1,-34817024
1,-35325440
1,-34610176
1,-34198016
1,-33482752
1,-31318016
1,-31454208
1,-30153728
1,-29289984
1,-28693504
1,-29058048
1,-28428288
1,-28218368
1,-27517440
1,-26972672
1,-27288064
1,-25481216
1,-25917440
1,-25097728
1,-25079808
1,-23623168
1,-24315392
1,-23800320
1,-24234496
1,-23964160
1,-23736320
1,-23571968
1,-22522368
1,-22122496
1,-22273024
1,-21176320
1,-22114816
1,-20555776
1,-20604928
1,-20194304
1,-19693056
1,-19935232
1,-19428352
1,-19483648
1,-18780672
1,-18715648
1,-17210880
1,-17724928
1,-17704448
1,-17673728
1,-16950272
1,-17044480
1,-17447424
1,-16560128
1,-16377856
1,-16464384
1,-16742912
1,-15478784
1,-15900160
1,-15943168
1,-16058368
1,-15422976
1,-15282176
1,-15109632
1,-15183872
1,-14126080
1,-13582848
1,-13790208
1,-12753920
1,-13068288
1,-12309504
1,-12666368
1,-12204032
1,-12064768
1,-12253696
1,-11991552
1,-11690496
1,-11244544
1,-10083328
1,-10438144
1,-9500672
1,-10671616
1,-9850368
1,-10293760
1,-10193920
1,-9856512
1,-9670656
1,-9337856
1,-9306624
1,-8743424
1,-7820800
1,-7564800
1,-8036352
1,-7426048
1,-6870528
1,-7157760
1,-7438848
1,-6864896
1,-6495232
1,-6456320
1,-6788608
1,-6461440
1,-7609856
1,-7470592
1,-8072192
1,-8168448
1,-8670720
1,-8662016
1,-8612352
0,63802880
0,60749312
0,59329536
0,56503808
0,54034944
0,51915776
0,48517120
0,45270016
0,43334144
0,39801856
0,37117440
0,34735104
0,33069056
0,30800896
0,28854784
0,27990528
0,25938432
0,24393728
0,22072320
0,20182016
0,18683904
0,16346624
0,15086592
0,12883968
0,12250112
0,12249600
0,12038144
0,10681344
0,9701888
0,8324096
0,7934976
0,6963712
0,6934016
0,6764544
0,6977024
0,8955904
0,10913280
0,12191232
0,13502464
0,14885888
0,16674304
0,18489856
0,19005952
0,21798400
0,24624640
0,27357184
0,30269440
0,33405440
0,36838912
0,39272960
0,41933824
0,44303872
0,46747136
0,49521664
0,52307456
0,55737344
0,58605056
0,62945792
0,65876992
0,69009920
0,71195648
0,73755136
0,76585472
0,77741568
0,79464448
0,82585088
0,84135936
0,86333952
0,89015808
0,90371072
0,92003840
0,94842368
0,94905856
0,97272832
0,98729472
0,98761216
0,100204544
0,99961856
0,101936640
0,102897664
0,103417344
0,103518208
0,103001088
0,101966336
0,101614080
0,100812800
0,99676672
0,98956288
0,97607680
0,97545216
0,96172032
0,94185984
0,92359168
0,90446848
0,87635456
0,84859904
0,82221568
0,79051264
0,76945920
0,74737152
0,72409088
0,70591488
0,68218368
0,65921024
0,62419968
0,59950592
0,57070080
0,54553600
0,50961408
0,48546816
0,46032384
0,44996096
0,43399680
0,41598976
0,39306240
0,36844032
0,35229696
0,33545216
0,31668736
0,31484416
0,29707264
0,29864448
0,28539904
0,29032448
0,28721152
0,28975104
0,27698176
0,27568640
1,-5919232
1,-5708800
1,-6376448
1,-7384576
1,-8128512
1,-7505408
1,-8185344
1,-7805952
1,-6415872
1,-6337024
1,-6926848
1,-6708736
1,-7037440
1,-7203840
1,-8946688
1,-9699840
1,-7408128
1,-7298560
1,-8536064
1,-7268864
1,-8095744
1,-6355456
1,-7630336
1,-7956992
1,-7581184
1,-6851072
1,-6794752
1,-7949824
1,-6243328
1,-6798848
1,-7375872
1,-6363648
1,-6085632
1,-4852224
1,-5897728
1,-4618752
1,-4071424
1,-4610560
1,-4357632
1,-3426304
1,-2274816
1,-2941952
1,-2698752
1,-3284480
1,-4230656
1,-3176448
1,-3506176
1,-3610112
1,-3527680
1,-2692096
1,-3249152
1,-1956864
1,-2117120
1,-797184
1,-1507328
1,-631296
0,918016
0,1092608
0,1634816
0,3250688
0,4263424
0,4666880
0,7037440
0,4802048
0,5330432
0,4594176
0,5102080
0,4156928
0,4021760
0,3799552
0,2241024
0,3073536
0,3504128
0,1541632
0,2537472
0,2558464
1,-509440
0,1161728
1,-395264
1,-254464
0,1266176
0,148480
1,-981504
0,1709056
0,293888
1,-560640
1,-628736
1,-2020864
1,-1778176
1,-2315776
1,-2263040
1,-2094080
1,-2889216
1,-2509824
1,-3127296
1,-3926528
1,-4458496
1,-5260288
1,-4960768
1,-6008832
1,-6628352
1,-6563328
1,-7305728
1,-5509632
1,-5768704
1,-6814208
1,-6430720
1,-6487552
1,-5730304
1,-6170624
1,-6468608
1,-7113216
1,-5000704
1,-5294080
1,-4798464
1,-4329984
1,-4548608
1,-5103616
1,-3578880
1,-4298240
1,-5704704
1,-4099072
1,-5483008
1,-4409344
1,-3456512
1,-3550720
1,-2695680
1,-804864
1,-9584640
1,-9308672
1,-9456128
1,-9297408
1,-10446336
1,-10574336
1,-9558528
1,-9957888
1,-10618880
1,-10404352
1,-9713664
1,-10598912
1,-9824256
1,-9895424
1,-9880064
1,-10484736
1,-10901504
1,-9779712
1,-10656256
1,-9982464
1,-9862656
1,-10246144
1,-10938368
1,-10578432
1,-11273216
1,-11902976
1,-12449792
1,-13082624
1,-12492800
1,-12908544
1,-12255744
1,-12118528
1,-12433408
1,-12386304
1,-13220352
1,-12914688
1,-13065728
1,-13319680
1,-13519360
1,-13841408
1,-14281728
1,-13873152
1,-13835264
1,-14588416
1,-15990272
1,-15948800
1,-16116736
1,-15614976
1,-16955904
1,-16349184
1,-16390144
1,-17137152
1,-16259072
1,-17639936
1,-17462784
1,-17884672
1,-17854464
1,-17842176
1,-18544128
1,-19683840
1,-19471872
1,-18870784
1,-18008576
1,-18605568
1,-19283968
1,-19661824
1,-19741696
1,-19563520
1,-19956224
1,-20554240
1,-21001728
1,-21606912
1,-20106240
1,-21125120
1,-21577216
1,-20682240
1,-21796352
1,-22367744
1,-23041536
1,-24453120
1,-23564288
1,-25387008
1,-24336896
1,-24430592
1,-25577472
1,-25173504
1,-25329664
1,-25652224
1,-26249216
1,-27042304
1,-26659840
1,-27323904
1,-27476992
1,-27598848
1,-27211776
1,-26827264
1,-26859520
1,-27026432
1,-27583488
1,-27129856
1,-27795456
1,-27573248
1,-27820544
1,-28139520
1,-27714048
1,-27621888
1,-27156992
1,-27615744
1,-28292608
1,-27719680
1,-27446784
1,-27573760
1,-27558912
1,-28213248
1,-27299840
1,-27903488
1,-26621952
1,-27433472
1,-26971136
1,-26253312
1,-27219456
1,-26614272
1,-27707392
1,-27921408
1,-27525632
1,-26949632
1,-25847808
1,-27055616
1,-20493824
1,-21710848
1,-21334528
1,-22162432
1,-21780992
1,-22266880
1,-23074304
1,-23346688
1,-23423488
1,-23440896
1,-24460800
1,-24650752
1,-24466432
1,-24378368
1,-24875008
1,-25953280
1,-25601536
1,-25761792
1,-25845760
1,-26086400
1,-25539072
1,-26441728
1,-27146240
1,-27286528
1,-26865664
1,-27170816
1,-28150272
1,-29073920
1,-28775936
1,-29842432
1,-30047232
1,-29728256
1,-30374400
1,-30477312
1,-29921280
1,-28923904
1,-30337536
1,-30378496
1,-29620224
1,-30235648
1,-30892032
1,-30859264
1,-30709760
1,-31209984
1,-30939648
1,-30802432
1,-30651904
1,-30936064
1,-30957568
1,-30758400
1,-31262720
1,-32811008
1,-32650240
1,-33895936
1,-34603008
1,-34870784
1,-35326976
1,-35617280
1,-36283904
1,-37168128
1,-38100992
1,-38830080
1,-39898624
1,-40367104
1,-41650176
1,-41795584
1,-41611776
1,-42218496
1,-42746368
1,-43627008
1,-44210176
1,-45235712
1,-45435392
1,-46367232
1,-47795200
1,-47343104
1,-48650240
1,-48199680
1,-49367040
1,-49212416
1,-49497600
1,-49820160
1,-49878528
1,-49300992
1,-50812416
1,-51168768
1,-50653184
1,-51023360
1,-50145792
1,-49684992
1,-50186240
1,-50578432
1,-50095104
1,-49717248
1,-50172928
1,-49249280
1,-49456128
1,-49285120
1,-48446464
1,-47756288
1,-47406080
1,-46818816
1,-46872064
1,-46605824
1,-46414848
1,-47097344
1,-46199808
1,-45163008
1,-45608448
1,-44507136
1,-43888128
1,-42736128
1,-43983360
1,-42981888
1,-42430976
1,-41711104
1,-41864192
1,-40925184
1,-40831488
1,-40281088
1,-39286784
1,-39015936
1,-38029824
1,-37499392
1,-36523520
1,-36403200
1,-35556352
1,-35649536
1,-40596480
1,-41327616
1,-40563200
1,-41119744
1,-41623552
1,-41075712
1,-41030656
1,-41898496
1,-42548736
1,-43274240
1,-44264448
1,-44488192
1,-45115392
1,-45544960
1,-45968896
1,-45517312
1,-46441472
1,-45478912
1,-45523456
1,-45098496
1,-44875776
1,-45112320
1,-44640768
1,-43599360
1,-43975680
1,-43554304
1,-43246592
1,-43016192
1,-42762752
1,-42929152
1,-42322944
1,-42176000
1,-41991168
1,-42331136
1,-42799104
1,-42951168
1,-43195904
1,-42482688
1,-42637312
1,-42099712
1,-41099264
1,-41036288
1,-39508480
1,-38482944
1,-38582272
1,-37696000
1,-37657088
1,-36965376
1,-37045760
1,-36294144
1,-35635200
1,-35208704
1,-34393088
1,-33655296
1,-33837568
1,-32516608
1,-32432128
1,-33207296
1,-32697856
1,-32081920
1,-32304128
1,-31786496
1,-31004672
1,-30425088
1,-30484480
1,-29681152
1,-28583424
1,-29001216
1,-29510144
1,-28627968
1,-27977216
1,-28097536
1,-27589632
1,-26859008
1,-26617856
1,-26248704
1,-27063296
1,-25576448
1,-25787904
1,-24398336
1,-25750016
1,-25788928
1,-25390080
1,-25536512
1,-25828352
1,-26150400
1,-25420800
1,-26135552
1,-27134976
1,-27262464
1,-27434496
1,-27545088
1,-28174848
1,-28438528
1,-28723200
1,-29066752
1,-29227008
1,-29656576
1,-28568064
1,-29963264
1,-29889024
1,-30127616
1,-30166016
1,-30592000
1,-31064576
1,-31434752
1,-32144384
1,-32395776
1,-33190400
1,-34488320
1,-34198016
1,-34698240
1,-35531264
1,-35089408
1,-36797952
1,-36897280
1,-37856256
1,-38964736
1,-39983104
1,-39971328
1,-40847872
1,-40059904
1,-39279616
1,-39410688
1,-38979072
1,-38943744
1,-40798720
1,-41703936
1,-23482368
1,-23095296
1,-16198656
1,-17847296
1,-20982272
1,-21663232
1,-19457024
1,-19195904
1,-18897408
1,-20162560
1,-20191232
1,-18479616
1,-19104256
1,-21200896
1,-18395136
1,-16497152
1,-19834880
1,-18275840
1,-18747904
1,-20634112
1,-20261888
1,-19940352
1,-16896512
1,-14505472
1,-16109568
1,-19779584
1,-20143616
1,-17183232
1,-17634304
1,-19821056
1,-18301440
1,-17329152
1,-18994688
1,-17134080
1,-18611200
1,-19072000
1,-16386560
1,-18692096
1,-19494912
1,-17633280
1,-17969664
1,-17751552
1,-14879744
1,-16596480
1,-18528768
1,-17313280
1,-17377280
1,-17099776
1,-16274432
1,-16579072
1,-17116160
1,-17762304
1,-19594240
1,-18783744
1,-17845760
1,-18466304
1,-19629568
1,-17308672
1,-16059904
1,-17670656
1,-20563456
1,-19358208
1,-18057216
1,-19466752
1,-18181120
1,-22346752
1,-21526528
1,-17567232
1,-17614848
1,-21120512
1,-21406720
1,-21142528
1,-18410496
1,-18765312
1,-23364096
1,-20589056
1,-19066368
1,-23426560
1,-24518144
1,-24805888
1,-20839424
1,-19913216
1,-20873728
1,-21921280
1,-22060032
1,-23326208
1,-25341440
1,-23496192
1,-23122944
1,-22702080
1,-24112640
1,-24670208
1,-25569792
1,-27433472
1,-23053312
1,-24518656
1,-24589312
1,-23264256
1,-23241728
1,-24993792
1,-25221120
1,-26177024
1,-24292864
1,-23583744
1,-27660288
1,-23403520
1,-20583936
1,-24791552
1,-25949696
1,-23490048
1,-25033728
1,-25861120
1,-24349696
1,-24657408
1,-23666688
1,-24251392
1,-24093696
1,-25130496
1,-25982976
1,-21539328
1,-21919744
1,-24247296
1,-24938496
1,-22157824
1,-23626240
1,-21264896
1,-19530752
1,-19085312
1,-18655232
1,-17852416
1,-17317376
1,-16683008
1,-15366656
1,-14427648
1,-13357568
1,-11970048
1,-11503616
1,-10489856
1,-8978944
1,-8422400
1,-7809536
1,-6541312
1,-5769728
1,-5316608
1,-3142656
1,-3160064
1,-2198016
1,-1196544
0,47616
0,1806336
0,2969600
0,3692032
0,4476928
0,4894720
0,4687872
0,5586432
0,5475840
0,5808640
0,6484992
0,6546432
0,5877248
0,6150656
0,5451264
0,4573184
0,3740672
0,3041792
0,2122240
0,1434112
0,1054720
0,372736
1,-929280
1,-2211840
1,-3236352
1,-4853760
1,-5756928
1,-7534080
1,-9504768
1,-9919488
1,-11965440
1,-12866048
1,-14485504
1,-15618560
1,-17315840
1,-18875392
1,-20111360
1,-22016000
1,-23292416
1,-24468992
1,-25901568
1,-27679744
1,-29216768
1,-29342208
1,-30893568
1,-32394240
1,-32796160
1,-33879040
1,-34228736
1,-35635712
1,-34609664
1,-35845632
1,-35386368
1,-35520000
1,-35473408
1,-34400256
1,-33055232
1,-32237056
1,-31750144
1,-31154688
1,-29783552
1,-28443648
1,-26477568
1,-24843776
1,-23664128
1,-23123968
1,-22001152
1,-19905536
1,-19580928
1,-18266624
1,-16880128
1,-15487488
1,-14380544
1,-13871104
1,-11796480
1,-10737664
1,-9259520
1,-6822912
1,-6301184
1,-5182464
1,-3319296
1,-2513408
1,-1831936
1,-561664
0,803328
0,722432
0,1177088
0,1999360
0,3491328
0,2805760
0,3146240
0,2649600
0,1371648
0,1163776
0,722944
0,555520
1,-1291776
1,-2136064
1,-2475008
1,-3706368
1,-4424192
1,-5579264
1,-7179776
1,-8760320
1,-9994752
1,-10910720
1,-12221440
1,-13310464
0,546304
0,737792
0,700928
0,749056
1,-839168
1,-956416
1,-770560
1,-91648
1,-1089024
1,-189440
1,-464384
1,-1193472
1,-999424
1,-811520
1,-70656
0,67072
1,-156160
1,-65536
1,-146432
1,-124928
0,637440
0,195072
0,368640
0,613376
0,529408
0,1544704
0,958976
0,1310720
0,1603584
0,2052608
0,1807872
0,2753536
0,4592640
0,4876800
0,4717568
0,5775872
0,5829632
0,5956608
0,6754304
0,6426112
0,7104000
0,7598080
0,9426944
0,10026496
0,10842112
0,12291584
0,12460032
0,13310464
0,13306880
0,14235136
0,15654400
0,16109568
0,16808448
0,17865728
0,18211328
0,18548736
0,19553792
0,19652608
0,19916800
0,20538880
0,21176320
0,21181440
0,21928448
0,23329280
0,23421440
0,23831552
0,24178688
0,24076288
0,24950784
0,25064960
0,25748992
0,25373184
0,26143744
0,26472448
0,25633792
0,26046976
0,26339328
0,25799168
0,26418688
0,27396096
0,26802176
0,27596800
0,27241472
0,27346432
0,27759104
0,28053504
0,28351488
0,28618240
0,28247040
0,28756480
0,27941376
0,26957312
0,26321408
0,26701312
0,27022848
0,26346496
0,27590144
0,27696128
0,28068352
0,28499968
0,27778560
0,27467264
0,28564480
0,27362304
0,27630080
0,27491840
0,27621376
0,27993088
0,27682816
0,27987968
0,27609600
0,27251712
0,26547712
0,27204608
0,26835968
0,26981888
0,26414080
0,26627072
0,27046912
0,26780160
0,26916864
0,26656256
0,25587712
0,25636864
0,25117696
0,24087040
0,24690176
0,24710144
0,6932992
0,8041984
0,7846912
0,7587328
0,7145472
0,7117312
0,6960640
0,6468096
0,6937088
0,6886400
0,6702080
0,5877760
0,5989888
0,5395968
0,6796800
0,5829120
0,5016064
0,4641792
0,3389440
0,2713600
0,2680832
0,2668032
0,2043392
0,2467328
0,1590272
0,1285632
0,1018368
1,-242688
1,-340992
1,-1276928
1,-961536
1,-1858048
1,-2874880
1,-1775616
1,-2176000
1,-2390016
1,-2784768
1,-2665984
1,-3771904
1,-3233792
1,-4280832
1,-4096000
1,-4448256
1,-4841472
1,-4490240
1,-4438528
1,-6019072
1,-5753856
1,-6086656
1,-5530112
1,-5356032
1,-6393856
1,-6140416
1,-6056960
1,-6118400
1,-6687232
1,-5607936
1,-6751232
1,-6147584
1,-6195712
1,-6339584
1,-5991936
1,-7896064
1,-7764992
1,-9044480
1,-8390656
1,-8731136
1,-8410624
1,-7702528
1,-9110016
1,-8069632
1,-9736704
1,-9153536
1,-8617472
1,-8463872
1,-8110592
1,-8596992
1,-8120320
1,-7735296
1,-7191552
1,-7514112
1,-7417344
1,-7363584
1,-7044096
1,-7416320
1,-7213568
1,-7316480
1,-6949376
1,-6841344
1,-6533632
1,-6549504
1,-7031296
1,-6936064
1,-7293952
1,-7270912
1,-7394816
1,-7778816
1,-7597568
1,-7984128
1,-7424512
1,-7619072
1,-7229952
1,-7565824
1,-8172544
1,-7777280
1,-8643584
1,-8185856
1,-7306240
1,-7998464
1,-8197120
1,-8647680
1,-7579648
1,-8064000
1,-8356352
1,-8220672
1,-9082368
1,-9240576
1,-10369536
1,-9812992
1,-10487808
1,-9470976
1,-8578048
1,-9148928
1,-9001472
1,-9058816
1,-8813568
1,-9014784
1,-8950272
1,-21174272
1,-21636096
1,-22956544
1,-23319040
1,-21962240
1,-23292416
1,-23300096
1,-23617536
1,-24624128
1,-25094656
1,-24956416
1,-25259520
1,-25059840
1,-24834560
1,-23632384
1,-23473664
1,-23320576
1,-22733824
1,-24066560
1,-22720512
1,-22800384
1,-23242752
1,-22200320
1,-22286336
1,-22170624
1,-22039040
1,-20897792
1,-21263360
1,-20889600
1,-19773440
1,-19270656
1,-19671552
1,-19506176
1,-19391488
1,-18652160
1,-16927744
1,-15792640
1,-15308288
1,-14452224
1,-14893056
1,-11877888
1,-13057024
1,-11269632
1,-11682816
1,-11756032
1,-10579968
1,-9586688
1,-8763904
1,-9168896
1,-8905216
1,-9019392
1,-6739968
1,-7718912
1,-7463936
1,-7768064
1,-7706624
1,-8588800
1,-7042560
1,-8278528
1,-9010176
1,-8399872
1,-9534464
1,-11241472
1,-12078080
1,-11123712
1,-11093504
1,-10601984
1,-11523072
1,-13140992
1,-13446656
1,-14245888
1,-13744640
1,-15208960
1,-17008640
1,-18653696
1,-17638400
1,-18646016
1,-19780608
1,-18633216
1,-19037696
1,-18754560
1,-19924480
1,-18689536
1,-16932864
1,-16564224
1,-14707712
1,-13878784
1,-14037504
1,-13271040
1,-9865216
1,-10490368
1,-9628672
1,-8550400
1,-7490048
1,-3992576
1,-4768768
1,-2873344
1,-2204672
1,-561664
0,579072
0,1471488
0,3473920
0,3978240
0,4839936
0,5842432
0,5718016
0,6557184
0,7779328
0,7677952
0,7721472
0,10110464
0,9784320
0,9304576
0,8736256
0,10222592
0,9651712
0,9469952
0,9180160
0,9814016
0,9635840
0,10802688
0,10644480
0,9713664
0,10937856
0,10394112
0,11090944
0,11349504
0,9534976
0,4120064
0,4793344
0,3766784
0,5775360
0,5624320
0,5488128
0,6638080
0,6791680
0,6384640
0,7038976
0,7593984
0,6955008
0,7591936
0,8678400
0,9159680
0,9140736
0,10668032
0,11149824
0,10322944
0,10814976
0,10222592
0,10428416
0,9518592
0,10427392
0,9887744
0,11159552
0,11227648
0,10984960
0,11665920
0,10909184
0,11240960
0,11927040
0,11216896
0,11969024
0,10626048
0,11265024
0,11491840
0,12365312
0,11923968
0,11887104
0,10587136
0,10814976
0,10857984
0,9894912
0,10189312
0,10249216
0,10577408
0,10631168
0,10369536
0,9979904
0,10843136
0,10029056
0,9709568
0,10046976
0,9290752
0,9899520
0,9928192
0,9533440
0,10685440
0,10342400
0,9836032
0,10163200
0,10588160
0,9788416
0,10285568
0,8949760
0,10248704
0,10124800
0,9572352
0,10700288
0,10818560
0,10808832
0,10704896
0,10099200
0,10952704
0,10381824
0,10767872
0,11958784
0,11115008
0,12713472
0,11948032
0,12528128
0,12973568
0,12100608
0,12103680
0,12277248
0,13128192
0,12697088
0,13244928
0,13475840
0,13460480
0,13505024
0,14760448
0,14790144
0,15490560
0,15460864
0,16049664
0,16965632
0,17154048
0,17522176
0,17231872
0,17986560
0,18381312
0,19224576
0,18610688
0,18970112
0,18655744
0,19808768
0,19843072
0,19387904
0,19674624
0,21146112
0,20525056
0,20940800
0,21426176
0,21757440
0,21130752
0,21166080
0,21089792
0,20311552
0,20880896
0,20488704
0,20370944
0,21877248
0,20397056
0,21874176
0,21428224
0,20763136
0,21880320
0,19839488
0,20636160
0,20774400
0,19627520
0,20224000
0,20587520
0,20315136
0,19478528
0,18367488
0,17972224
0,17970176
0,17141760
0,16894976
0,15287808
0,16303616
0,15962624
0,16647680
0,14671360
0,14079488
0,13730304
0,12764160
0,12362752
0,11693568
0,11567104
0,11228672
0,13161472
0,12964352
0,12694016
0,13420032
0,13265920
0,12353024
0,12742144
0,13774848
0,12977664
0,13380608
0,12376064
0,11728384
0,11523584
0,12110336
0,11552768
0,11916800
0,11890176
0,10269184
0,10331648
0,9977344
0,8472064
0,11095040
0,10017280
0,10375680
0,9236992
0,8188928
0,9016832
0,8238592
0,8387072
0,7884800
0,8439296
0,8553984
0,8681984
0,10378752
0,9018368
0,9499136
0,8256512
0,9751552
0,9376768
0,8484864
0,9118208
0,7443968
0,7668224
0,8114176
0,8476160
0,7995904
0,7289344
0,8261120
0,6437376
0,6264832
0,6817280
0,6153216
0,5801472
0,6582784
0,6649856
0,6941696
0,6211584
0,6358528
0,5871616
0,5963776
0,7241728
0,5036544
0,6046720
0,6397440
0,6608384
0,6522368
0,5804032
0,6369792
0,5998080
0,5064704
0,5793280
0,4671488
0,4201472
0,4104704
0,3770368
0,3052032
0,4253184
0,3422208
0,2946048
0,2897408
0,2057728
0,3142656
0,3369984
0,3108864
0,2874368
0,3529728
0,3944960
0,4876800
0,5035520
0,4873216
0,4735488
0,4443648
0,5376000
0,5103104
0,4590080
0,4728832
0,4828160
0,6287360
0,4564480
0,4527616
0,5242368
0,4099584
0,14999040
0,14779392
0,13699072
0,14629376
0,14562816
0,14619648
0,14670336
0,14976512
0,13515776
0,15127552
0,13453312
0,13478400
0,13664256
0,14260736
